fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation detected on surface,fixation x [normalized],fixation y [normalized],start_s,end_s,cluster
220,1758903108956915968,1758903109447289856,490.374,1.0,0.4938158907673575,0.4142436168410561,88.66724608,89.157619968,-1
221,1758903109477289728,1758903109807664896,330.375,1.0,0.5093761937958854,0.5470677997384753,89.18761984,89.517995008,-1
222,1758903109867665920,1758903110178039808,310.374,1.0,0.343016151871,0.3125075272151402,89.577996032,89.88836992,-1
223,1758903110218040064,1758903110468289792,250.25,1.0,0.4261552890141805,0.3315033614635467,89.928370176,90.178619904,0
224,1758903110493289728,1758903110678422784,185.133,1.0,0.4529633998870849,0.2920588016510009,90.20361984,90.388752896,0
225,1758903110713539840,1758903110878664704,165.125,1.0,0.4241126030683517,0.1685747802257537,90.423869952,90.588994816,-1
226,1758903110928665856,1758903111409165824,480.5,0.8,0.6673126876354217,0.2372661411762237,90.638995968,91.119495936,-1
